-0.488356,0.313143,-0.249064,-0.983248,0.115478,0.765365,-0.914077,-0.801143,-0.225863,-0.561162,3.90623
0.0300206,-0.591322,0.00361157,-0.80755,-0.763281,-0.976938,-0.745433,0.565415,0.397273,-0.860577,3.58256
0.373211,-0.398298,-0.970896,-0.473414,-0.647062,0.903875,0.986891,-0.196686,0.808643,0.555042,3.68573
0.323636,-0.862809,-0.663412,-0.0465729,-0.0247867,-0.683268,-0.65268,-0.0647244,0.964459,0.389473,3.88119
-0.816105,0.977916,0.800666,-0.838995,0.522717,0.963615,0.10857,-0.136693,-0.370649,-0.124631,7.1984
0.312808,0.760273,-0.812045,0.489343,0.388706,0.390024,-0.576547,-0.441734,-0.650277,0.414982,1.50684
0.282553,0.0312361,-0.478757,0.107735,-0.39722,-0.550238,-0.592057,0.0295227,-0.269752,-0.352233,0.415825
0.606511,-0.549945,0.416921,0.858565,-0.823501,0.880018,0.804031,-0.016034,0.260805,0.884885,5.00179
0.233566,-0.0577377,0.209396,-0.659253,0.787872,0.76931,0.259419,0.545599,-0.654062,-0.955422,1.46633
-0.34784,0.254456,0.455458,0.73301,-0.950124,-0.100127,-0.116275,0.781559,-0.835378,0.712668,2.24414
0.705267,0.93947,0.975131,0.548189,0.783626,-0.749724,0.769032,0.0979268,0.414521,0.559761,2.94846
0.773797,0.0783092,-0.779476,-0.329187,-0.334141,-0.949819,-0.259308,0.891083,0.194811,0.60926,2.28414
-0.42313,0.536548,0.347338,0.601414,0.552653,-0.894986,0.283005,-0.845392,-0.757514,-0.529687,2.98482
-0.641371,0.560526,0.362154,-0.069052,0.889139,0.519815,-0.306737,0.43065,0.352303,-0.0997138,4.07693
-0.837444,-0.133575,0.338279,-0.900133,-0.0264844,0.278982,-0.566418,0.788246,-0.737166,0.404257,3.17664
-0.189464,-0.862433,-0.453665,0.29307,0.930396,0.901186,-0.120965,-0.812891,-0.292202,0.702201,2.58943
-0.554264,0.193399,0.169478,0.242754,0.397877,0.361984,0.823751,-0.804277,-0.366516,-0.843753,2.39167
0.685005,0.283236,0.850256,-0.725941,-0.901782,-0.412469,-0.326781,-0.0131191,-0.0663964,-0.369806,2.37531
0.660777,-0.551041,0.27352,-0.216578,-0.225158,0.67583,-0.762636,0.872354,-0.437495,-0.82957,3.48011
0.783599,-0.252205,-0.711284,0.454924,0.490941,0.376816,0.867453,0.726092,0.122109,-0.552885,3.82513
-0.858978,0.45553,-0.897453,-0.145723,0.0786176,0.431425,0.56898,-0.893741,-0.692978,0.876265,3.19083
0.529924,-0.482265,-0.349258,-0.894824,0.26464,0.999852,0.67422,-0.537342,0.755322,0.817997,4.8259
-0.288836,0.297887,-0.266869,-0.85625,-0.595748,-0.555,-0.237496,-0.101682,0.55699,-0.224367,3.48764
-0.564303,-0.313851,-0.954705,0.310525,0.52538,0.289767,0.413913,0.310306,0.758122,0.577724,1.70502
0.0999182,-0.661341,-0.077905,0.839267,-0.32876,-0.475595,0.00348261,0.831837,-0.602787,0.477103,2.80594
-0.50925,-0.0433237,-0.612688,-0.38289,0.73987,0.22379,-0.815678,-0.114423,-0.130303,-0.699918,1.82835
0.5376,-0.857672,0.379411,-0.450946,-0.795031,0.179495,0.637889,0.0587169,0.854743,0.510834,5.87055
-0.97119,-0.746349,-0.198086,0.3406,-0.341385,0.738561,-0.483696,0.706625,0.915287,0.923705,2.5976
0.384134,0.109249,-0.861515,-0.134092,-0.968655,0.77793,0.93825,-0.347895,0.738881,-0.809939,2.46681
0.663825,0.871554,-0.191961,0.459804,0.978224,0.927517,0.396121,0.44667,0.455796,0.0529154,3.147
0.0438362,0.946484,-0.717208,0.578756,0.180835,0.172671,0.217943,-0.476313,-0.721415,-0.987566,1.80669
0.852338,0.607967,-0.631911,-0.216692,-0.286428,-0.160455,0.115707,0.86372,0.599675,-0.571125,2.11088
-0.526247,-0.374726,0.148,0.695839,0.0784704,-0.556236,0.129029,0.137359,-0.978925,0.427668,0.506869
0.991045,-0.0167264,0.933308,0.162609,0.761287,0.216141,-0.295554,-0.885281,-0.896034,0.495328,2.10028
0.466529,-0.433279,-0.848873,0.285483,-0.0164475,0.282888,0.663507,0.349066,0.312502,0.800537,2.41564
0.661098,-0.243446,0.0931966,0.151069,0.75325,-0.516302,0.0491346,0.633727,-0.848987,-0.247554,2.10273
0.976875,0.296046,0.467658,0.111361,-0.576732,-0.43527,-0.036762,0.5359,-0.752695,-0.839508,0.659013
0.195656,-0.794948,-0.922623,-0.772433,-0.47877,-0.309688,-0.0806194,-0.767279,-0.216373,0.535158,3.47854
0.188028,-0.536547,-0.86839,-0.157906,0.927778,-0.621503,0.525711,0.429732,0.926506,-0.167613,3.77113
-0.0473361,-0.331937,-0.0529689,0.384485,0.660428,-0.497739,-0.353848,-0.503391,0.573941,0.203427,2.73881
-0.101974,0.788927,-0.916539,-0.605621,0.717603,0.849028,0.0881975,0.21271,0.437367,0.638057,3.34497
-0.275018,0.496012,-0.849743,0.222558,0.462389,-0.549405,0.385155,0.905963,0.259784,0.796218,2.73793
-0.0366443,0.76937,-0.832533,-0.527234,0.304786,0.925515,0.120927,-0.38126,0.650351,0.432247,2.91526
-0.039855,0.243539,-0.573078,-0.54678,0.619921,0.580666,0.164674,-0.194786,0.910118,-0.514255,2.33474
-0.895288,-0.524776,0.343138,0.982157,0.46386,0.764758,0.324191,0.0458374,-0.515847,-0.835079,2.60503
-0.324781,0.850379,0.226065,-0.914138,0.857917,0.288756,0.0467931,-0.366345,-0.277447,-0.878041,4.27566
-0.82113,0.671207,-0.17543,-0.267584,-0.825522,0.867219,0.562082,-0.984665,0.680986,-0.638925,6.32289
0.892708,0.870879,-0.117382,0.858141,0.50546,0.230054,-0.33235,-0.317094,-0.731725,0.767847,1.76796
-0.717662,0.63017,0.885718,0.613565,0.135883,-0.226863,-0.704818,-0.876406,0.202371,-0.814675,5.04961
0.143712,-0.843714,-0.0956502,-0.436657,-0.644553,0.39137,-0.683355,0.679609,0.182928,0.310623,4.16362
0.110854,0.931078,0.697835,0.174071,0.271492,-0.965086,0.663357,0.373904,0.677617,0.852155,2.91577
0.714953,-0.173169,0.836402,-0.610392,-0.971773,0.898741,-0.362742,0.887589,0.0427251,0.957846,3.33087
0.0118591,0.467428,-0.46725,-0.0196656,-0.367341,-0.262659,0.705147,-0.882852,0.227719,-0.691818,2.07399
-0.711578,0.760262,0.796071,-0.588307,0.507633,-0.795511,-0.653984,0.694187,0.273716,-0.635828,5.77325
-0.142694,0.9112,0.115996,-0.972052,0.237011,-0.0621645,0.628745,-0.648829,-0.590101,-0.537558,3.76165
-0.982594,0.432539,0.785414,0.96681,0.043267,-0.328492,0.478425,-0.927403,0.125361,-0.102553,6.55317
0.342695,-0.589082,0.045919,-0.229154,0.167125,0.252124,0.584076,0.276583,-0.199298,-0.396171,2.29664
0.482962,0.203129,-0.717054,-0.256193,0.540653,-0.799797,-0.861378,0.0749287,-0.754098,0.57899,0.735722
-0.838003,0.0654801,0.454111,0.633366,0.296061,-0.245036,0.932949,0.0642505,-0.0825255,0.220482,3.59279
-0.705973,-0.0403331,0.926245,-0.49457,-0.654607,0.803163,-0.536587,0.197877,0.313779,0.345017,2.38558
-0.310181,0.897263,0.124368,0.669186,-0.0926078,0.883129,-0.969486,-0.820947,-0.545345,-0.525747,4.40394
0.588694,-0.375349,0.995737,-0.863231,-0.183662,0.302838,-0.209427,-0.0115971,-0.551261,-0.269536,2.4477
0.0064333,0.0788354,0.957964,-0.749238,0.746398,0.608651,-0.756654,-0.946612,0.313973,-0.172366,2.4486
0.905875,-0.20913,-0.269875,0.947599,-0.911048,-0.483504,-0.697763,-0.874511,-0.417021,-0.518565,5.22218
0.81345,-0.658508,-0.982728,-0.687983,0.8953,-0.229314,-0.483924,-0.0962915,-0.902737,0.114531,4.84371
0.851376,0.53371,-0.989409,0.161804,-0.521528,0.526822,0.802205,-0.250477,0.192295,0.967252,1.63776
0.148726,-0.409096,-0.911739,0.880491,-0.815325,0.457022,0.0339121,0.445521,0.145408,-0.204362,2.88698
-0.264586,-0.757818,-0.810066,0.882717,0.722183,0.753241,-0.713607,0.301321,0.375867,-0.0780878,3.62865
0.881085,0.483484,0.068283,-0.171904,-0.719918,0.0508561,-0.988912,-0.61205,-0.0999208,0.920066,2.2305
-0.680008,-0.833208,0.779175,0.551469,-0.406482,0.192794,-0.557519,0.27541,0.32552,-0.727381,2.02003
0.5211,-0.56526,-0.964852,-0.531982,-0.419665,0.998141,0.310231,-0.691645,0.67474,-0.88592,3.89126
-0.0666591,-0.218002,0.714146,-0.384262,-0.614626,-0.965373,0.299646,0.987867,0.181613,-0.572659,1.94679
0.235665,-0.554144,-0.0841851,-0.199554,0.43458,-0.00248376,-0.724345,0.881814,0.119548,0.577534,3.17472
-0.554942,0.956115,0.888616,-0.399406,0.161372,0.414016,0.691993,0.587278,0.229154,0.657997,5.45657
0.858088,0.409101,-0.407513,0.855756,-0.562209,0.802792,0.325779,0.385059,0.815054,-0.31816,4.04515
-0.912167,-0.986533,-0.196824,0.4529,0.091591,0.390974,-0.0392953,-0.175596,-0.271357,-0.787447,0.155662
-0.938465,0.714724,-0.534582,-0.509746,-0.603852,0.990689,0.578058,-0.578136,-0.915003,-0.276894,5.57709
-0.668332,0.356647,-0.0973121,0.416374,0.484021,-0.712895,-0.146994,0.64788,-0.249936,0.0204074,3.34145
0.658903,0.0827419,-0.86353,0.523147,0.401181,0.835831,-0.304619,-0.0202947,-0.949024,-0.576502,0.274336
0.73915,0.691948,-0.732946,0.0212379,0.86339,0.276552,-0.371632,0.778647,0.654789,0.525929,2.40594
0.949515,-0.810829,0.930542,-0.695588,-0.589212,0.265404,-0.193507,0.10893,0.489336,-0.00357589,7.46233
0.0392914,0.626435,-0.721679,-0.0794935,0.574765,0.125971,-0.783844,0.988413,-0.201218,0.538979,2.53166
-0.255407,-0.853223,-0.739436,-0.016053,-0.769463,0.091825,0.953816,-0.280147,0.391829,-0.906756,2.85711
0.819018,-0.184534,0.589029,0.89182,-0.739231,-0.751342,0.0431718,-0.901143,0.185086,-0.816359,4.5344
0.543705,-0.913589,-0.342093,-0.409792,0.963593,-0.791205,-0.237915,-0.445911,0.355673,-0.229658,5.84843
0.28059,0.155844,0.850211,-0.0102462,0.554541,0.83568,-0.544956,0.832094,-0.160364,-0.518502,1.15648
0.956893,0.174177,-0.863734,-0.988017,-0.308773,-0.648145,0.468956,-0.840543,-0.788469,-0.598732,3.12279
-0.294211,-0.0741665,-0.753719,-0.730708,0.333392,0.197432,-0.542892,-0.697829,-0.323541,0.436112,1.5588
-0.734882,-0.765332,-0.0814636,0.902534,-0.296987,0.120257,0.779029,-0.308768,-0.603597,0.531886,2.17136
0.0697858,0.944429,0.0432201,0.209195,0.769025,0.827055,-0.515028,-0.873449,0.730069,-0.845964,3.99216
0.501836,-0.893362,-0.572725,-0.286893,-0.342081,0.298731,-0.990701,-0.783445,-0.0502882,0.764491,5.00749
-0.69003,0.794668,-0.664124,0.643012,0.15295,0.486963,0.404825,-0.527014,-0.344322,-0.676087,4.75992
-0.0897399,-0.165547,0.250954,0.326645,0.857705,-0.783511,-0.0423119,-0.51263,0.600296,-0.396154,2.28211
-0.137242,-0.37203,0.700318,-0.181089,0.765334,0.295157,0.224945,0.778893,-0.423283,-0.687629,1.14609
-0.44079,-0.768465,0.545822,-0.74188,-0.525622,0.171874,0.629828,0.532747,-0.826484,0.757503,1.72603
-0.295473,-0.945174,-0.426875,-0.648146,0.979206,-0.66718,0.00444116,0.707204,-0.930201,0.68138,2.40692
0.941696,-0.0538086,0.105141,0.22411,0.226775,0.524779,0.249607,0.0694228,-0.576159,0.573946,0.788783
0.738784,0.560987,0.102785,0.785328,-0.656897,0.918003,-0.0502696,-0.118377,0.684772,0.756853,2.94415
-0.611007,0.0770266,-0.292677,-0.423743,-0.499855,0.619785,-0.185619,-0.771461,-0.725571,-0.240506,2.00347
-0.0546812,0.821639,0.687434,0.477303,-0.575435,-0.547794,-0.886648,-0.971247,-0.527201,-0.960205,3.08927
-0.568357,-0.839028,0.639601,-0.302535,-0.739515,0.797884,-0.0323052,0.394918,0.294835,0.483772,1.99028
-0.365193,-0.223223,-0.743473,0.892636,-0.532723,-0.104495,0.844502,-0.424197,-0.354085,-0.900853,1.71354
-0.127427,0.0396633,0.175224,-0.362688,0.354525,-0.219057,0.879958,0.351813,-0.501797,0.312383,1.46193
-0.0458083,-0.221427,-0.382746,-0.549576,0.272231,0.213972,0.969036,0.601594,-0.417551,-0.927247,1.56659
0.684982,0.861636,0.388758,-0.547879,-0.0390845,-0.903121,-0.142731,-0.482199,-0.461132,0.235687,1.21061
-0.0175924,0.0988783,0.772938,0.0713393,-0.251583,0.74729,-0.71651,-0.549849,0.778904,0.27237,1.8227
0.513488,0.868567,-0.508607,-0.163329,0.324066,0.479294,-0.147255,-0.9597,-0.545121,0.967342,1.11649
0.958339,-0.765433,0.48529,-0.197855,0.398139,0.647318,0.558472,0.196399,-0.713701,-0.398665,4.80977
-0.754313,0.529885,-0.159462,0.900585,0.321422,-0.130546,0.276016,-0.955632,0.283872,-0.89838,5.60221
-0.136095,-0.664269,0.207795,-0.899431,0.407747,-0.673802,-0.680737,0.277437,-0.707665,0.891127,2.05515
0.622316,0.764967,-0.492874,0.407352,0.201032,-0.966455,0.0592805,-0.445294,0.321827,0.297318,1.3772
-0.578005,-0.428753,-0.723797,-0.161055,-0.164465,-0.839463,-0.955215,-0.925238,0.294193,-0.572315,2.22596
0.981848,0.622694,0.316553,-0.490965,-0.61088,0.218616,-0.498512,0.324157,-0.602032,-0.466283,1.72507
-0.059864,0.327355,0.628266,0.143185,-0.718895,0.580265,-0.374966,-0.926937,-0.0598486,0.0632852,2.16932
-0.560222,-0.147031,0.0727065,0.223015,-0.694031,0.128372,0.165884,0.49114,0.142407,0.169521,2.11883
-0.401151,0.484848,0.653075,-0.0278995,-0.572198,-0.642274,0.798163,-0.0555239,-0.545014,0.445229,2.02304
-0.617109,0.998045,0.633435,0.24582,-0.434726,0.100548,0.00351291,0.280968,-0.785361,-0.716275,3.64688
-0.472051,-0.193412,-0.463474,0.476675,-0.155602,-0.61412,-0.641816,0.10984,0.0720009,-0.543505,1.43275
-0.113449,0.224224,-0.940752,0.507946,0.895946,-0.829328,-0.304921,-0.998326,0.437586,0.361981,2.76347
0.400678,0.316908,-0.821831,-0.0224057,0.170694,-0.970785,-0.763017,-0.11483,-0.843473,-0.804467,-0.349684
-0.206719,-0.678423,0.859157,-0.686605,-0.264192,-0.217814,0.379091,0.67571,-0.440511,0.895906,1.64049
-0.565871,0.854003,-0.234327,0.212956,-0.185842,-0.548784,0.471713,-0.116852,-0.758109,0.469636,2.72158
-0.118973,0.237082,0.1052,0.165652,0.369481,-0.146083,-0.654854,-0.774397,-0.414172,-0.554216,1.50567
0.380682,-0.992781,0.293846,0.698159,-0.111948,-0.444846,0.616222,0.730555,-0.477587,-0.41246,4.85354
-0.869403,0.972642,-0.839025,0.729427,0.134118,-0.911692,0.935329,0.12914,0.172408,-0.572902,8.04459
-0.517289,0.64161,-0.773672,-0.830338,-0.0789942,-0.075229,0.911196,0.307446,0.0294588,0.404632,4.58579
-0.75368,0.841178,-0.147775,-0.630212,-0.484058,-0.900349,0.268799,-0.515149,-0.242056,0.721641,5.57186
-0.920595,0.792975,-0.315546,-0.604776,0.231127,0.643108,0.0665222,0.981906,0.350593,-0.283124,7.46519
-0.0621914,0.34124,-0.0102114,0.655338,0.675906,0.289577,0.842316,0.609403,-0.697894,-0.862504,2.05177
-0.670832,0.973285,0.433197,0.586393,-0.546128,-0.659641,-0.493197,0.73452,0.33849,-0.491503,6.87591
-0.209974,-0.66647,-0.0992679,-0.0653189,0.368749,0.00216111,-0.686102,0.914883,-0.131541,-0.591547,1.88478
-0.480876,0.00135636,-0.248995,0.757935,-0.0935513,-0.754263,-0.463195,-0.223322,0.354013,-0.0930049,2.81147
0.992605,-0.39788,-0.851293,-0.77571,-0.217214,-0.295293,-0.229095,-0.137232,-0.199592,-0.777259,4.265
-0.790699,0.718715,-0.5405,-0.411375,0.0623353,0.573011,-0.962527,-0.218071,-0.00686013,0.819047,5.14447
0.742156,-0.536476,0.0201829,-0.636511,-0.264286,-0.344902,0.874908,-0.683708,-0.70846,0.772618,4.27176
0.671791,0.871074,-0.668441,-0.189157,0.446436,0.670384,0.230521,0.432969,0.713495,-0.287311,1.85453
-0.987459,-0.5035,-0.906769,-0.21609,-0.841126,-0.303053,0.953405,0.62281,-0.25227,0.673094,2.32028
-0.286188,-0.7871,-0.226146,0.308363,0.890762,0.106099,-0.822132,-0.239349,-0.966421,-0.127119,1.93739
0.955724,0.947237,-0.993184,0.535163,-0.689689,-0.348982,0.359526,-0.213091,0.164605,-0.0871533,2.30991
-0.333022,-0.559952,0.540273,-0.0748385,-0.49507,0.828343,0.600276,-0.72437,-0.879055,-0.0162637,0.893889
0.506685,-0.664032,0.774486,0.252149,0.907011,-0.507864,0.294704,0.186797,0.930595,-0.41193,4.66931
-0.528028,-0.415499,-0.441367,0.486058,-0.187137,-0.357192,-0.430987,0.676309,-0.0154384,0.364097,1.69485
-0.203828,0.843104,-0.228809,0.32542,-0.909348,-0.665614,-0.786542,-0.127554,-0.599455,0.202533,3.47405
-0.466552,-0.850545,-0.846404,0.0295668,0.724928,-0.409185,-0.276163,-0.611702,0.151024,0.623762,2.04554
-0.412258,-0.143376,0.270105,-0.721128,0.52177,0.843022,-0.355788,0.672977,-0.199984,-0.631639,2.11513
0.807483,0.184841,-0.0636074,-0.0847926,-0.259252,-0.503961,-0.877076,0.0501263,0.63387,0.0282589,2.71959
-0.761866,0.762723,-0.616962,0.15507,-0.221801,-0.170864,0.625458,0.138743,-0.478085,-0.0934044,4.00384
0.377283,0.488324,-0.310628,0.543022,-0.364978,-0.635097,0.37044,-0.938769,-0.659964,-0.81366,1.34112
0.864991,0.595921,0.484051,-0.31762,0.692458,0.13327,-0.872713,-0.998353,-0.286453,-0.807617,2.21036
0.560672,-0.5722,0.388895,-0.0266669,0.857934,-0.102497,0.848784,0.206687,0.408355,0.115019,4.17714
-0.561917,0.624644,0.76289,-0.971322,0.796849,0.54409,0.413479,-0.325201,-0.76746,-0.152848,4.2868
0.310015,0.227672,-0.566643,-0.958863,0.584898,-0.972627,-0.635273,-0.557893,0.205185,-0.350353,2.74386
-0.135423,0.675963,-0.90765,0.655909,0.132373,0.921473,0.109463,-0.586922,-0.0639601,0.844466,2.29368
0.743685,-0.974798,-0.00465888,-0.162214,-0.681023,0.128288,0.0982017,-0.165877,0.409684,-0.76233,5.82204
0.693457,0.933959,0.375544,-0.107236,-0.110431,-0.890292,-0.8739,0.555022,-0.869066,-0.690591,0.716798
-0.0494585,-0.4922,0.207787,0.97194,0.573665,0.757483,0.00324178,0.167475,0.224012,-0.134088,3.08451
-0.991268,-0.739356,0.633569,0.153803,-0.710374,0.304138,0.774178,-0.436352,0.626177,-0.993259,2.31484
-0.937232,-0.906812,-0.491745,-0.651801,-0.357318,-0.950455,-0.906885,-0.822818,-0.595082,0.973308,2.09083
0.258064,0.0987939,-0.849533,-0.663435,-0.679677,-0.703858,-0.796188,0.835021,-0.257755,-0.933213,1.56068
0.530071,-0.820817,0.308736,-0.168769,-0.53649,0.919007,-0.576203,-0.24941,-0.260831,-0.0468059,3.84496
-0.499587,0.835887,-0.265346,0.801613,-0.298657,-0.457681,0.344614,0.501007,0.0099516,0.584652,4.91671
-0.235993,-0.89389,0.722272,0.548215,-0.101174,-0.965117,0.566059,-0.900678,-0.0841517,-0.608993,2.90477
0.874787,-0.556368,-0.45899,-0.187807,0.527644,0.158342,-0.818751,-0.370064,-0.676006,-0.359567,4.04321
0.00563101,0.586807,0.930319,-0.159127,0.171468,-0.427231,-0.0411985,0.854111,0.997274,-0.81141,2.71616
-0.454591,0.701425,-0.859056,0.104783,0.929534,0.287003,0.613822,-0.984499,0.341314,0.258264,4.89017
0.00728228,0.328469,-0.745081,-0.22101,0.729301,-0.877083,0.126353,-0.466168,-0.879341,0.354635,0.54862
0.837772,-0.485697,0.578995,0.001894,0.246692,0.358914,-0.262212,-0.899007,0.684381,0.349411,4.5511
-0.173462,-0.778403,-0.200325,0.532418,-0.544274,-0.193722,0.254575,0.436113,-0.986121,-0.095254,1.63932
-0.949518,0.0919796,0.501908,0.498855,0.80859,-0.237778,0.754119,0.481892,-0.0318237,-0.340889,3.99809
0.967801,-0.175001,-0.0749793,-0.956494,0.204064,0.139543,0.70839,-0.351565,-0.511265,-0.0343974,4.94474
0.86322,0.210169,0.231168,-0.697639,-0.629839,0.216699,-0.211734,0.914873,0.0799904,0.873226,3.41871
-0.381621,0.929131,-0.422096,-0.899965,0.873772,-0.69195,-0.551405,-0.60566,0.390585,0.161946,6.18079
-0.430658,0.315829,-0.568449,-0.591031,-0.0937805,-0.402593,0.521475,0.225417,0.402484,0.207006,2.81799
0.817138,0.760188,0.75936,-0.348658,0.236794,0.451684,-0.804175,-0.877691,0.415719,-0.0583139,2.77068
-0.771895,0.251592,0.111718,-0.402518,0.685823,-0.372584,0.690954,-0.849477,0.218432,-0.551956,4.32625
0.561714,-0.255941,0.408103,0.230152,-0.644812,0.728594,-0.654765,0.529894,0.447461,0.240523,3.28119
0.9281,-0.906773,-0.488002,0.650207,0.290092,-0.00466511,-0.83145,0.654549,-0.0500106,0.458075,7.9407
-0.515415,0.253534,0.494544,-0.289166,-0.963201,-0.702115,0.665425,-0.747786,-0.489838,0.416683,2.70161
-0.107397,0.775731,-0.671384,0.397408,-0.389638,0.127646,0.178116,-0.000883493,-0.230609,-0.953159,1.4314
-0.0475833,0.999376,0.847906,0.224675,-0.553197,0.0952353,0.829739,-0.646551,0.38479,-0.79348,4.14684
-0.904379,0.728114,0.454934,0.391923,0.666436,0.0517472,0.835865,0.694386,0.504745,0.532408,6.89384
-0.898707,0.0235317,0.421533,0.823463,-0.737952,-0.101022,-0.749968,-0.437064,-0.311608,-0.530362,3.98145
0.627196,-0.76299,0.173029,0.214676,0.431019,-0.733676,0.909316,-0.457828,0.452254,-0.616738,5.10929
0.253478,-0.292738,0.87678,-0.0095517,-0.459342,0.995329,0.476136,0.798508,0.357686,0.595763,2.15432
0.752569,-0.160396,-0.368834,-0.0603739,0.860904,-0.288955,0.422109,0.0665623,-0.486841,-0.369654,1.98397
-0.854927,0.503137,0.590203,0.499796,0.267717,-0.475018,-0.594178,-0.129272,-0.0652918,-0.0581797,4.3399
0.494338,-0.0494745,0.257201,-0.167128,-0.660757,0.596048,-0.438894,-0.0818023,-0.633375,0.774396,0.689007
-0.153088,-0.729927,0.737175,0.402042,0.0369898,-0.449867,0.558008,0.533701,-0.796303,-0.900247,1.0203
-0.726108,-0.453946,0.76321,0.917283,0.695085,-0.99905,-0.247915,-0.294321,0.425614,0.734584,2.95594
-0.0838232,-0.385586,-0.757152,0.472124,0.744666,0.322475,-0.889233,-0.912034,0.272803,0.103729,3.01438
0.637673,0.74846,-0.658748,-0.458717,-0.612867,0.695601,0.837449,-0.93648,0.117923,0.893659,2.45994
-0.880129,-0.81067,0.346828,-0.933318,-0.838573,0.0442281,0.170457,0.668019,-0.663826,0.128931,2.92678
0.937631,-0.20819,-0.000597892,0.955792,-0.840655,0.615056,-0.47406,0.786962,-0.862553,-0.328469,4.89025
0.600489,0.831677,0.288875,0.265966,-0.571503,0.501542,-0.0965097,0.513138,-0.867748,0.720457,0.399324
0.120684,0.634593,-0.933482,-0.580827,-0.574541,-0.697657,0.123193,0.756027,0.0211018,0.516973,2.38267
0.924168,0.261951,-0.761719,-0.997151,0.840539,-0.164847,-0.0983412,-0.394883,0.219447,-0.405184,4.10918
-0.239833,0.338398,0.901076,-0.54812,-0.650798,0.910669,0.242866,-0.257928,0.484824,0.655399,2.23422
0.517097,-0.379571,0.0784392,-0.699896,-0.577209,-0.841811,0.745343,-0.492623,-0.0149916,0.965129,3.56976
-0.159789,0.0521567,0.0534233,0.29025,-0.744789,-0.665019,-0.83183,0.16444,0.230867,0.709185,2.26064
-0.158003,0.208949,0.826199,-0.139365,0.104427,0.828378,-0.144949,-0.443941,-0.587026,-0.148992,-0.333103
-0.103871,-0.203458,-0.604837,-0.555196,0.713186,-0.961542,-0.688524,0.582076,0.506922,0.934222,2.18824
0.727158,0.928574,0.106138,-0.218541,0.818038,-0.188582,-0.609258,-0.360789,-0.367081,-0.0281169,1.80137
0.489032,0.973515,-0.722847,-0.962889,0.315433,0.946495,0.579067,0.00838639,-0.312595,0.889478,2.56821
0.955869,-0.59484,0.990632,-0.43328,-0.12408,0.83798,-0.255531,-0.251583,0.75118,0.305294,5.04618
-0.596045,0.176602,-0.522817,0.834346,0.106362,0.647387,-0.949612,0.97039,0.567627,0.264905,4.60477
0.844043,0.687705,0.892109,-0.163382,0.0779449,0.00262072,-0.110242,-0.443809,0.0163056,0.924705,-0.025547
-0.741013,0.0301833,0.374036,0.114825,-0.577924,0.792458,-0.405667,0.106679,-0.0240583,0.189965,1.67622
0.601572,0.0475502,-0.35893,-0.287629,0.225905,-0.8656,0.633756,-0.124286,-0.502497,-0.68987,0.811363
